product,delivery,date,open,high,low,close,settlement,volume,open_interest
nr,2011,2020-08-24,9430,9700,9350,9700,9545,8457,19775
nr,2012,2020-08-24,9525,9785,9470,9735,9675,1041,1573
nr,2101,2020-08-24,9635,9900,9590,9865,9760,554,1186
nr,2102,2020-08-24,,,,9755,9755,0,19
nr,2103,2020-08-24,,,,9930,9930,0,67
nr,2104,2020-08-24,,,,9790,9790,0,0
nr,2105,2020-08-24,,,,9830,9830,0,0
nr,2106,2020-08-24,,,,9470,9470,0,0
nr,2107,2020-08-24,,,,9520,9520,0,0
nr,2108,2020-08-24,,,,9520,9520,0,0
nr,2009,2020-08-25,9465,9555,9300,9300,9365,155,917
nr,2010,2020-08-25,9530,9625,9425,9455,9520,14402,16550
nr,2011,2020-08-25,9720,9755,9560,9585,9665,5097,20848
nr,2012,2020-08-25,9835,9855,9665,9665,9775,568,1754
nr,2101,2020-08-25,9900,9965,9790,9820,9870,505,1245
nr,2102,2020-08-25,,,,9755,9755,0,19
nr,2103,2020-08-25,,,,9950,9950,0,67
nr,2104,2020-08-25,,,,9790,9790,0,0
nr,2105,2020-08-25,,,,9830,9830,0,0
nr,2106,2020-08-25,,,,9470,9470,0,0
nr,2107,2020-08-25,,,,9520,9520,0,0
nr,2108,2020-08-25,,,,9520,9520,0,0
nr,2009,2020-08-26,9310,9390,9180,9390,9315,88,839
nr,2010,2020-08-26,9415,9545,9405,9465,9440,9100,11111
nr,2011,2020-08-26,9670,9680,9535,9595,9595,4054,21491
nr,2012,2020-08-26,9725,9775,9645,9665,9690,2130,3281
nr,2101,2020-08-26,9820,9885,9775,9830,9815,790,1445
nr,2102,2020-08-26,9910,10000,9855,9960,9900,275,140
nr,2103,2020-08-26,,,,9950,9950,0,67
nr,2104,2020-08-26,,,,9790,9790,0,0
nr,2105,2020-08-26,,,,9830,9830,0,0
nr,2106,2020-08-26,,,,9470,9470,0,0
nr,2107,2020-08-26,,,,9520,9520,0,0
nr,2108,2020-08-26,,,,9520,9520,0,0
nr,2009,2020-08-27,9395,9570,9395,9400,9470,88,772
nr,2010,2020-08-27,9455,9745,9455,9550,9570,8693,8715
nr,2011,2020-08-27,9575,9870,9575,9675,9725,9500,23431
nr,2012,2020-08-27,9740,9960,9720,9760,9805,2082,4446
nr,2101,2020-08-27,9850,10055,9830,9865,9925,1041,1531
nr,2102,2020-08-27,9950,10135,9945,9970,10000,525,265
nr,2103,2020-08-27,10200,10250,10200,10250,10200,21,61
nr,2104,2020-08-27,,,,10035,10035,0,0
nr,2105,2020-08-27,,,,9830,9830,0,0
nr,2106,2020-08-27,,,,9610,9610,0,0
nr,2107,2020-08-27,,,,9610,9610,0,0
nr,2108,2020-08-27,,,,9610,9610,0,0
nr,2009,2020-08-28,9400,9465,9360,9465,9440,87,712
nr,2010,2020-08-28,9545,9625,9465,9590,9555,4133,6940
nr,2011,2020-08-28,9665,9755,9585,9720,9690,5284,24156
nr,2012,2020-08-28,9780,9850,9685,9785,9775,2139,5770
nr,2101,2020-08-28,9900,9970,9800,9930,9880,645,1498
nr,2102,2020-08-28,9985,10070,9905,10030,9980,473,285
nr,2103,2020-08-28,,,,10200,10200,0,61
nr,2104,2020-08-28,,,,10035,10035,0,0
nr,2105,2020-08-28,,,,9830,9830,0,0
nr,2106,2020-08-28,,,,9610,9610,0,0
nr,2107,2020-08-28,,,,9590,9590,0,0
nr,2108,2020-08-28,,,,9610,9610,0,0
nr,2009,2020-08-31,9575,9765,9455,9570,9565,81,670
nr,2010,2020-08-31,9620,9845,9600,9735,9700,3647,6229
nr,2011,2020-08-31,9740,9990,9735,9865,9850,10744,24912
nr,2012,2020-08-31,9855,10080,9830,9950,9965,3335,8080
nr,2101,2020-08-31,9990,10200,9955,10100,10060,922,1682
nr,2102,2020-08-31,10120,10295,10045,10220,10135,394,308
nr,2103,2020-08-31,,,,10200,10200,0,61
nr,2104,2020-08-31,,,,10035,10035,0,0
nr,2105,2020-08-31,,,,9830,9830,0,0
nr,2106,2020-08-31,,,,9760,9760,0,0
nr,2107,2020-08-31,,,,9740,9740,0,0
nr,2108,2020-08-31,,,,9760,9760,0,0
nr,2009,2020-09-01,9565,9570,9565,9570,9565,18,652
nr,2010,2020-09-01,9735,9770,9635,9725,9695,2679,4777
nr,2011,2020-09-01,9900,9920,9780,9895,9840,6223,24945
nr,2012,2020-09-01,9970,10015,9890,9975,9945,2439,9065
nr,2101,2020-09-01,10060,10140,10015,10115,10060,985,1869
nr,2102,2020-09-01,10140,10240,10130,10220,10210,98,307
nr,2103,2020-09-01,,,,10275,10275,0,61
nr,2104,2020-09-01,,,,10035,10035,0,0
nr,2105,2020-09-01,,,,9830,9830,0,0
nr,2106,2020-09-01,,,,9760,9760,0,0
nr,2107,2020-09-01,,,,9740,9740,0,0
nr,2108,2020-09-01,,,,9760,9760,0,0
nr,2009,2020-09-02,9630,9630,9500,9580,9580,68,651
nr,2010,2020-09-02,9725,9850,9630,9700,9715,2543,4024
nr,2011,2020-09-02,9835,10005,9810,9855,9885,7752,25430
nr,2012,2020-09-02,9980,10110,9915,9950,9980,2502,9994
nr,2101,2020-09-02,10090,10225,10035,10095,10110,512,1919
nr,2102,2020-09-02,10200,10305,10155,10230,10210,408,375
nr,2103,2020-09-02,,,,10275,10275,0,61
nr,2104,2020-09-02,,,,10035,10035,0,0
nr,2105,2020-09-02,,,,9830,9830,0,0
nr,2106,2020-09-02,,,,9760,9760,0,0
nr,2107,2020-09-02,,,,9740,9740,0,0
nr,2108,2020-09-02,,,,9760,9760,0,0
nr,2009,2020-09-03,9400,9430,9370,9370,9385,60,611
nr,2010,2020-09-03,9660,9660,9395,9400,9515,2229,3201
nr,2011,2020-09-03,9840,9840,9590,9610,9710,9784,25409
nr,2012,2020-09-03,9915,9915,9695,9720,9805,3294,10887
nr,2101,2020-09-03,10020,10035,9840,9850,9930,622,1990
nr,2102,2020-09-03,10150,10150,9955,9955,10070,621,444
nr,2103,2020-09-03,,,,10130,10130,0,61
nr,2104,2020-09-03,,,,10035,10035,0,0
nr,2105,2020-09-03,,,,9830,9830,0,0
nr,2106,2020-09-03,,,,9760,9760,0,0
nr,2107,2020-09-03,,,,9740,9740,0,0
nr,2108,2020-09-03,,,,9760,9760,0,0
nr,2009,2020-09-04,9370,9370,9370,9370,9370,7,604
nr,2010,2020-09-04,9405,9495,9220,9450,9370,1326,2737
nr,2011,2020-09-04,9645,9680,9420,9595,9560,8158,25798
nr,2012,2020-09-04,9720,9785,9555,9735,9660,3204,11842
nr,2101,2020-09-04,9785,9915,9700,9865,9800,885,2039
nr,2102,2020-09-04,9960,10050,9840,9940,9910,1420,772
nr,2103,2020-09-04,,,,10130,10130,0,61
nr,2104,2020-09-04,,,,10035,10035,0,0
nr,2105,2020-09-04,,,,9830,9830,0,0
nr,2106,2020-09-04,,,,9760,9760,0,0
nr,2107,2020-09-04,,,,9740,9740,0,0
nr,2108,2020-09-04,,,,9760,9760,0,0
nr,2009,2020-09-07,9200,9350,9200,9350,9325,80,584
nr,2010,2020-09-07,9430,9440,9225,9255,9340,811,2400
nr,2011,2020-09-07,9600,9635,9410,9455,9520,8856,25167
nr,2012,2020-09-07,9700,9760,9540,9575,9655,3887,12698
nr,2101,2020-09-07,9795,9900,9675,9740,9775,1034,2057
nr,2102,2020-09-07,10085,10085,9780,9820,9885,508,796
nr,2103,2020-09-07,,,,10100,10100,0,61
nr,2104,2020-09-07,,,,10035,10035,0,0
nr,2105,2020-09-07,,,,9830,9830,0,0
nr,2106,2020-09-07,,,,9760,9760,0,0
nr,2107,2020-09-07,,,,9740,9740,0,0
nr,2108,2020-09-07,,,,9760,9760,0,0
nr,2009,2020-09-08,9230,9230,9230,9230,9230,40,584
nr,2010,2020-09-08,9280,9390,9280,9280,9340,383,2207
nr,2011,2020-09-08,9455,9585,9445,9475,9515,5638,24556
nr,2012,2020-09-08,9580,9715,9575,9585,9650,3013,12873
nr,2101,2020-09-08,9730,9825,9700,9705,9770,362,2038
nr,2102,2020-09-08,9835,9930,9820,9830,9875,279,808
nr,2103,2020-09-08,10005,10005,10005,10005,10005,2,63
nr,2104,2020-09-08,,,,10035,10035,0,0
nr,2105,2020-09-08,,,,9830,9830,0,0
nr,2106,2020-09-08,,,,9760,9760,0,0
nr,2107,2020-09-08,,,,9740,9740,0,0
nr,2108,2020-09-08,,,,9760,9760,0,0
nr,2009,2020-09-09,8950,8950,8950,8950,8950,10,584
nr,2010,2020-09-09,9225,9225,8925,8950,9095,725,1975
nr,2011,2020-09-09,9420,9480,9100,9135,9260,11022,23857
nr,2012,2020-09-09,9530,9555,9255,9295,9410,4777,13307
nr,2101,2020-09-09,9560,9710,9395,9405,9525,914,2172
nr,2102,2020-09-09,9840,9840,9505,9620,9615,1192,999
nr,2103,2020-09-09,9800,9800,9800,9800,9800,1,62
nr,2104,2020-09-09,,,,10020,10020,0,0
nr,2105,2020-09-09,,,,9830,9830,0,0
nr,2106,2020-09-09,,,,9760,9760,0,0
nr,2107,2020-09-09,,,,9740,9740,0,0
nr,2108,2020-09-09,,,,9760,9760,0,0
nr,2009,2020-09-10,,,,9000,9000,0,584
nr,2010,2020-09-10,8990,9275,8990,9025,9070,295,1874
nr,2011,2020-09-10,9155,9285,9150,9200,9225,6687,23464
nr,2012,2020-09-10,9375,9450,9340,9345,9390,2711,13981
nr,2101,2020-09-10,9485,9570,9460,9470,9515,520,2158
nr,2102,2020-09-10,9630,9670,9580,9600,9625,143,993
nr,2103,2020-09-10,9825,9830,9825,9830,9825,2,63
nr,2104,2020-09-10,,,,10020,10020,0,0
nr,2105,2020-09-10,,,,9830,9830,0,0
nr,2106,2020-09-10,,,,9760,9760,0,0
nr,2107,2020-09-10,,,,9740,9740,0,0
nr,2108,2020-09-10,,,,9760,9760,0,0
nr,2009,2020-09-11,,,,9000,9000,0,584
nr,2010,2020-09-11,9025,9080,8965,9000,9015,407,1844
nr,2011,2020-09-11,9240,9265,9160,9190,9205,5109,23131
nr,2012,2020-09-11,9360,9435,9315,9340,9355,2564,14551
nr,2101,2020-09-11,9490,9545,9430,9460,9485,228,2178
nr,2102,2020-09-11,9635,9655,9550,9575,9595,193,967
nr,2103,2020-09-11,9790,9795,9730,9735,9745,58,100
nr,2104,2020-09-11,10035,10035,10035,10035,10035,2,2
nr,2105,2020-09-11,,,,9830,9830,0,0
nr,2106,2020-09-11,,,,9760,9760,0,0
nr,2107,2020-09-11,,,,9740,9740,0,0
nr,2108,2020-09-11,,,,9760,9760,0,0
nr,2009,2020-09-14,9065,9065,9065,9065,9065,28,584
nr,2010,2020-09-14,9060,9195,9035,9145,9095,810,1802
nr,2011,2020-09-14,9245,9355,9180,9315,9275,5221,23018
nr,2012,2020-09-14,9330,9505,9330,9455,9435,2211,14812
nr,2101,2020-09-14,9490,9620,9490,9570,9570,246,2134
nr,2102,2020-09-14,9625,9730,9590,9730,9675,278,997
nr,2103,2020-09-14,9740,9840,9740,9840,9790,2,100
nr,2104,2020-09-14,,,,10080,10080,0,2
nr,2105,2020-09-14,10175,10175,10175,10175,10175,1,1
nr,2106,2020-09-14,,,,10100,10100,0,0
nr,2107,2020-09-14,,,,10080,10080,0,0
nr,2108,2020-09-14,,,,9760,9760,0,0
nr,2009,2020-09-15,9100,9100,9100,9100,9100,12,584
nr,2010,2020-09-15,9190,9295,9145,9185,9220,676,1782
nr,2011,2020-09-15,9280,9435,9280,9345,9360,6087,22918
nr,2012,2020-09-15,9450,9585,9450,9510,9510,2500,14951
nr,2101,2020-09-15,9605,9705,9580,9615,9640,659,2073
nr,2102,2020-09-15,9735,9815,9690,9705,9745,915,1092
nr,2103,2020-09-15,9835,9835,9835,9835,9835,2,100
nr,2104,2020-09-15,,,,10125,10125,0,2
nr,2105,2020-09-15,,,,10220,10220,0,1
nr,2106,2020-09-15,,,,10145,10145,0,0
nr,2107,2020-09-15,,,,10125,10125,0,0
nr,2108,2020-09-15,,,,9800,9800,0,0
nr,2010,2020-09-16,9190,9345,9150,9280,9240,203,1773
nr,2011,2020-09-16,9385,9500,9295,9465,9390,6176,22569
nr,2012,2020-09-16,9505,9650,9445,9615,9545,3428,15263
nr,2101,2020-09-16,9610,9755,9575,9745,9675,482,2069
nr,2102,2020-09-16,9740,9865,9690,9845,9775,435,1066
nr,2103,2020-09-16,9965,9965,9965,9965,9965,2,99
nr,2104,2020-09-16,,,,10255,10255,0,2
nr,2105,2020-09-16,,,,10355,10355,0,1
nr,2106,2020-09-16,,,,10275,10275,0,0
nr,2107,2020-09-16,,,,10255,10255,0,0
nr,2108,2020-09-16,,,,9925,9925,0,0
nr,2109,2020-09-16,,,,9925,9925,0,0
nr,2010,2020-09-17,9260,9290,9145,9210,9235,272,1694
nr,2011,2020-09-17,9470,9480,9265,9295,9375,6767,22945
nr,2012,2020-09-17,9620,9620,9405,9480,9530,3089,15692
nr,2101,2020-09-17,9760,9760,9555,9600,9650,331,2100
nr,2102,2020-09-17,9845,9845,9660,9685,9750,382,1110
nr,2103,2020-09-17,9645,9870,9640,9850,9835,59,148
nr,2104,2020-09-17,,,,10120,10120,0,2
nr,2105,2020-09-17,,,,10220,10220,0,1
nr,2106,2020-09-17,,,,10245,10245,0,0
nr,2107,2020-09-17,,,,10255,10255,0,0
nr,2108,2020-09-17,,,,9925,9925,0,0
nr,2109,2020-09-17,,,,9925,9925,0,0
nr,2010,2020-09-18,9210,9380,9145,9330,9285,284,1632
nr,2011,2020-09-18,9335,9490,9245,9460,9380,7531,22581
nr,2012,2020-09-18,9485,9635,9400,9605,9540,3338,15627
nr,2101,2020-09-18,9600,9740,9515,9725,9605,1084,2415
nr,2102,2020-09-18,9695,9850,9625,9810,9725,544,1266
nr,2103,2020-09-18,,,,9900,9900,0,148
nr,2104,2020-09-18,,,,10095,10095,0,2
nr,2105,2020-09-18,,,,10195,10195,0,1
nr,2106,2020-09-18,,,,10245,10245,0,0
nr,2107,2020-09-18,,,,10230,10230,0,0
nr,2108,2020-09-18,,,,9900,9900,0,0
nr,2109,2020-09-18,,,,9925,9925,0,0
nr,2010,2020-09-21,9330,9470,9275,9435,9345,260,1534
nr,2011,2020-09-21,9440,9570,9365,9455,9460,7877,22658
nr,2012,2020-09-21,9580,9735,9530,9630,9625,4047,15685
nr,2101,2020-09-21,9685,9835,9645,9760,9730,571,2409
nr,2102,2020-09-21,9805,9930,9740,9795,9835,353,1233
nr,2103,2020-09-21,,,,9900,9900,0,148
nr,2104,2020-09-21,10050,10050,10050,10050,10050,2,2
nr,2105,2020-09-21,,,,10145,10145,0,1
nr,2106,2020-09-21,,,,10195,10195,0,0
nr,2107,2020-09-21,,,,10180,10180,0,0
nr,2108,2020-09-21,,,,9855,9855,0,0
nr,2109,2020-09-21,,,,9925,9925,0,0
nr,2010,2020-09-22,9395,9395,9000,9185,9205,266,1459
nr,2011,2020-09-22,9400,9440,9080,9240,9270,9648,21803
nr,2012,2020-09-22,9650,9650,9275,9430,9435,4622,16059
nr,2101,2020-09-22,9705,9720,9390,9545,9530,939,2539
nr,2102,2020-09-22,9720,9820,9485,9620,9640,749,1328
nr,2103,2020-09-22,9700,9720,9670,9720,9710,28,169
nr,2104,2020-09-22,,,,9855,9855,0,2
nr,2105,2020-09-22,,,,9950,9950,0,1
nr,2106,2020-09-22,,,,9995,9995,0,0
nr,2107,2020-09-22,,,,9980,9980,0,0
nr,2108,2020-09-22,,,,9855,9855,0,0
nr,2109,2020-09-22,,,,9730,9730,0,0
nr,2010,2020-09-23,9155,9255,9080,9150,9205,191,1375
nr,2011,2020-09-23,9295,9355,9130,9280,9235,10105,19089
nr,2012,2020-09-23,9450,9515,9305,9435,9400,4635,16276
nr,2101,2020-09-23,9575,9615,9420,9555,9490,815,2581
nr,2102,2020-09-23,9770,9770,9515,9640,9595,441,1364
nr,2103,2020-09-23,,,,9710,9710,0,169
nr,2104,2020-09-23,,,,9805,9805,0,2
nr,2105,2020-09-23,,,,9900,9900,0,1
nr,2106,2020-09-23,,,,9995,9995,0,0
nr,2107,2020-09-23,,,,9980,9980,0,0
nr,2108,2020-09-23,,,,9855,9855,0,0
nr,2109,2020-09-23,,,,9730,9730,0,0
nr,2010,2020-09-24,9275,9385,9220,9325,9285,490,1313
nr,2011,2020-09-24,9280,9450,9260,9375,9345,11213,15736
nr,2012,2020-09-24,9445,9570,9410,9495,9490,5422,17111
nr,2101,2020-09-24,9565,9665,9515,9585,9590,576,2611
nr,2102,2020-09-24,9695,9765,9650,9695,9720,106,1380
nr,2103,2020-09-24,,,,9780,9780,0,169
nr,2104,2020-09-24,,,,9930,9930,0,2
nr,2105,2020-09-24,,,,9900,9900,0,1
nr,2106,2020-09-24,,,,9995,9995,0,0
nr,2107,2020-09-24,,,,9980,9980,0,0
nr,2108,2020-09-24,,,,9855,9855,0,0
nr,2109,2020-09-24,,,,9730,9730,0,0
nr,2010,2020-09-25,9310,9585,9235,9580,9500,128,1229
nr,2011,2020-09-25,9370,9820,9305,9540,9570,20684,10460
nr,2012,2020-09-25,9505,10010,9445,9680,9755,11706,20108
nr,2101,2020-09-25,9585,10095,9550,9850,9850,1737,2814
nr,2102,2020-09-25,9615,10200,9615,9885,9915,1010,1332
nr,2103,2020-09-25,10020,10200,10020,10200,10155,40,156
nr,2104,2020-09-25,,,,10310,10310,0,2
nr,2105,2020-09-25,,,,10275,10275,0,1
nr,2106,2020-09-25,,,,9995,9995,0,0
nr,2107,2020-09-25,,,,9980,9980,0,0
nr,2108,2020-09-25,,,,9855,9855,0,0
nr,2109,2020-09-25,,,,9730,9730,0,0
nr,2010,2020-09-28,9580,9600,9475,9590,9570,219,1211
nr,2011,2020-09-28,9500,9595,9425,9520,9510,7684,7241
nr,2012,2020-09-28,9710,9750,9575,9705,9670,7988,20995
nr,2101,2020-09-28,9850,9875,9715,9875,9810,1567,3368
nr,2102,2020-09-28,9960,9975,9820,9935,9920,797,1242
nr,2103,2020-09-28,9940,10080,9900,10045,10030,668,337
nr,2104,2020-09-28,,,,10185,10185,0,2
nr,2105,2020-09-28,,,,10150,10150,0,1
nr,2106,2020-09-28,,,,9870,9870,0,0
nr,2107,2020-09-28,,,,9855,9855,0,0
nr,2108,2020-09-28,,,,9735,9735,0,0
nr,2109,2020-09-28,,,,9610,9610,0,0
nr,2010,2020-09-29,9400,9570,9400,9570,9545,14,1197
nr,2011,2020-09-29,9570,9570,9325,9395,9480,5591,4668
nr,2012,2020-09-29,9730,9730,9500,9560,9615,7205,21301
nr,2101,2020-09-29,9875,9875,9640,9705,9735,2737,4392
nr,2102,2020-09-29,9935,9950,9750,9830,9850,431,1166
nr,2103,2020-09-29,10045,10060,9875,9915,9960,271,374
nr,2104,2020-09-29,,,,10115,10115,0,2
nr,2105,2020-09-29,,,,10080,10080,0,1
nr,2106,2020-09-29,,,,9870,9870,0,0
nr,2107,2020-09-29,,,,9855,9855,0,0
nr,2108,2020-09-29,,,,9735,9735,0,0
nr,2109,2020-09-29,,,,9610,9610,0,0
nr,2010,2020-09-30,9395,9395,9395,9395,9395,20,1177
nr,2011,2020-09-30,9395,9440,9155,9175,9320,3204,3561
nr,2012,2020-09-30,9580,9620,9355,9360,9470,7848,21346
nr,2101,2020-09-30,9735,9740,9510,9520,9605,2207,5224
nr,2102,2020-09-30,9835,9835,9610,9610,9715,469,1174
nr,2103,2020-09-30,9890,9900,9730,9745,9830,421,470
nr,2104,2020-09-30,,,,9980,9980,0,2
nr,2105,2020-09-30,,,,9945,9945,0,1
nr,2106,2020-09-30,,,,9870,9870,0,0
nr,2107,2020-09-30,,,,9855,9855,0,0
nr,2108,2020-09-30,,,,9735,9735,0,0
nr,2109,2020-09-30,,,,9610,9610,0,0
nr,2010,2020-10-09,9395,9395,9395,9395,9395,18,1177
nr,2011,2020-10-09,9325,9525,9325,9470,9420,1850,3123
nr,2012,2020-10-09,9500,9720,9500,9665,9605,7947,21661
nr,2101,2020-10-09,9710,9880,9680,9825,9780,3190,6620
nr,2102,2020-10-09,9820,9995,9820,9980,9920,598,1188
nr,2103,2020-10-09,9885,10085,9885,10070,10060,173,509
nr,2104,2020-10-09,,,,9980,9980,0,2
nr,2105,2020-10-09,,,,10180,10180,0,1
nr,2106,2020-10-09,,,,9870,9870,0,0
nr,2107,2020-10-09,,,,9855,9855,0,0
nr,2108,2020-10-09,,,,9735,9735,0,0
nr,2109,2020-10-09,,,,9835,9835,0,0
nr,2010,2020-10-12,,,,9395,9395,0,1177
nr,2011,2020-10-12,9475,9920,9460,9820,9710,1861,2462
nr,2012,2020-10-12,9640,10100,9640,9995,9905,11962,21861
nr,2101,2020-10-12,9830,10235,9815,10235,10065,6782,8974
nr,2102,2020-10-12,9960,10310,9935,10165,10145,544,1153
nr,2103,2020-10-12,10070,10425,10025,10270,10235,566,579
nr,2104,2020-10-12,,,,10155,10155,0,2
nr,2105,2020-10-12,,,,10360,10360,0,1
nr,2106,2020-10-12,,,,9870,9870,0,0
nr,2107,2020-10-12,,,,9875,9875,0,0
nr,2108,2020-10-12,,,,9905,9905,0,0
nr,2109,2020-10-12,,,,9920,9920,0,0
nr,2010,2020-10-13,9670,9670,9670,9670,9670,2,1176
nr,2011,2020-10-13,9820,9940,9715,9825,9815,779,2286
nr,2012,2020-10-13,9935,10140,9885,10005,9995,9095,22640
nr,2101,2020-10-13,10145,10255,10020,10125,10120,5169,10692
nr,2102,2020-10-13,10250,10360,10140,10245,10235,811,1298
nr,2103,2020-10-13,10370,10450,10240,10345,10315,938,753
nr,2104,2020-10-13,,,,10155,10155,0,2
nr,2105,2020-10-13,,,,10440,10440,0,1
nr,2106,2020-10-13,,,,9870,9870,0,0
nr,2107,2020-10-13,10320,10460,10320,10460,10390,2,0
nr,2108,2020-10-13,,,,9905,9905,0,0
nr,2109,2020-10-13,,,,9920,9920,0,0
nr,2010,2020-10-14,9940,9940,9940,9940,9940,10,1166
nr,2011,2020-10-14,9785,10080,9785,9990,9945,1157,1826
nr,2012,2020-10-14,10065,10270,10015,10185,10130,12918,23234
nr,2101,2020-10-14,10155,10390,10150,10300,10255,6598,12674
nr,2102,2020-10-14,10285,10450,10280,10340,10355,951,1394
nr,2103,2020-10-14,10465,10545,10380,10475,10445,1079,741
nr,2104,2020-10-14,10490,10490,10490,10490,10490,1,3
nr,2105,2020-10-14,,,,10780,10780,0,1
nr,2106,2020-10-14,,,,10195,10195,0,0
nr,2107,2020-10-14,,,,10730,10730,0,0
nr,2108,2020-10-14,,,,10230,10230,0,0
nr,2109,2020-10-14,,,,10245,10245,0,0
nr,2010,2020-10-15,,,,9940,9940,0,1166
nr,2011,2020-10-15,10035,10130,9890,9925,10015,598,1647
nr,2012,2020-10-15,10195,10320,10055,10115,10210,12075,24085
nr,2101,2020-10-15,10300,10430,10150,10210,10300,7421,14929
nr,2102,2020-10-15,10445,10495,10240,10280,10380,1089,1322
nr,2103,2020-10-15,10555,10590,10335,10350,10475,817,693
nr,2104,2020-10-15,10610,10610,10610,10610,10610,3,4
nr,2105,2020-10-15,,,,10900,10900,0,1
nr,2106,2020-10-15,,,,10310,10310,0,0
nr,2107,2020-10-15,,,,10850,10850,0,0
nr,2108,2020-10-15,,,,10345,10345,0,0
nr,2109,2020-10-15,,,,10360,10360,0,0
nr,2011,2020-10-16,9830,10250,9800,9965,10060,557,1600
nr,2012,2020-10-16,10115,10450,9945,10130,10200,21368,23822
nr,2101,2020-10-16,10110,10495,10040,10225,10285,12951,17707
nr,2102,2020-10-16,10180,10570,10115,10290,10320,1866,1490
nr,2103,2020-10-16,10250,10590,10215,10375,10385,1368,636
nr,2104,2020-10-16,10385,10385,10385,10385,10385,2,4
nr,2105,2020-10-16,10900,10900,10505,10685,10620,21,15
nr,2106,2020-10-16,,,,10310,10310,0,0
nr,2107,2020-10-16,,,,10570,10570,0,0
nr,2108,2020-10-16,,,,10345,10345,0,0
nr,2109,2020-10-16,,,,10360,10360,0,0
nr,2110,2020-10-16,10900,10900,10900,10900,10900,2,2
nr,2011,2020-10-19,10000,10415,9775,10040,10140,1136,1534
nr,2012,2020-10-19,10150,10810,9970,10180,10275,29570,23828
nr,2101,2020-10-19,10240,10625,10020,10295,10335,20666,18753
nr,2102,2020-10-19,10305,10665,10085,10370,10405,4207,1643
nr,2103,2020-10-19,10470,10705,10155,10425,10475,1654,720
nr,2104,2020-10-19,10650,10650,10600,10600,10625,2,5
nr,2105,2020-10-19,10135,10750,10135,10670,10640,13,14
nr,2106,2020-10-19,,,,10310,10310,0,0
nr,2107,2020-10-19,,,,10590,10590,0,0
nr,2108,2020-10-19,,,,10345,10345,0,0
nr,2109,2020-10-19,10830,11200,10685,11175,10940,5,3
nr,2110,2020-10-19,,,,10900,10900,0,2
nr,2011,2020-10-20,10000,10575,9915,10545,10135,780,1201
nr,2012,2020-10-20,10160,10800,10060,10715,10340,24667,23630
nr,2101,2020-10-20,10315,10880,10175,10830,10470,18254,20818
nr,2102,2020-10-20,10325,10995,10265,10915,10500,3609,1808
nr,2103,2020-10-20,10415,11000,10300,10950,10535,2349,1051
nr,2104,2020-10-20,10425,10820,10425,10820,10520,5,5
nr,2105,2020-10-20,10690,10695,10690,10695,10690,3,17
nr,2106,2020-10-20,,,,10360,10360,0,0
nr,2107,2020-10-20,,,,10640,10640,0,0
nr,2108,2020-10-20,,,,10395,10395,0,0
nr,2109,2020-10-20,,,,10990,10990,0,3
nr,2110,2020-10-20,,,,10950,10950,0,2
nr,2011,2020-10-21,10580,10740,10385,10505,10645,582,1075
nr,2012,2020-10-21,10780,10960,10525,10670,10750,31577,22052
nr,2101,2020-10-21,10945,11050,10620,10760,10830,23960,22721
nr,2102,2020-10-21,10935,11110,10695,10860,10905,4755,2101
nr,2103,2020-10-21,10945,11165,10755,10900,10955,3391,1186
nr,2104,2020-10-21,10900,11150,10900,11150,11030,4,4
nr,2105,2020-10-21,11045,11150,11005,11085,11045,9,13
nr,2106,2020-10-21,,,,10415,10415,0,0
nr,2107,2020-10-21,,,,10995,10995,0,0
nr,2108,2020-10-21,,,,10685,10685,0,0
nr,2109,2020-10-21,11400,11400,11305,11305,11350,2,3
nr,2110,2020-10-21,,,,11350,11350,0,2
nr,2011,2020-10-22,10615,10905,10500,10650,10690,132,1026
nr,2012,2020-10-22,10710,11050,10620,10850,10820,35036,20183
nr,2101,2020-10-22,10870,11130,10695,10925,10895,23903,24128
nr,2102,2020-10-22,10910,11195,10775,10985,10980,3735,2335
nr,2103,2020-10-22,11000,11210,10850,11065,11005,3232,1249
nr,2104,2020-10-22,11000,11000,11000,11000,11000,50,52
nr,2105,2020-10-22,11220,11220,11220,11220,11220,2,15
nr,2106,2020-10-22,,,,10580,10580,0,0
nr,2107,2020-10-22,,,,11165,11165,0,0
nr,2108,2020-10-22,,,,10760,10760,0,0
nr,2109,2020-10-22,,,,11350,11350,0,3
nr,2110,2020-10-22,,,,11525,11525,0,2
nr,2011,2020-10-23,10685,10850,10585,10715,10745,180,907
nr,2012,2020-10-23,10890,11005,10785,10855,10900,26637,17479
nr,2101,2020-10-23,10985,11115,10885,10950,11000,21084,25119
nr,2102,2020-10-23,11085,11190,10990,11095,11095,1556,2696
nr,2103,2020-10-23,11075,11265,11000,11115,11155,1910,1424
nr,2104,2020-10-23,11285,11300,11285,11300,11295,31,80
nr,2105,2020-10-23,11305,11325,11250,11325,11280,8,15
nr,2106,2020-10-23,,,,10580,10580,0,0
nr,2107,2020-10-23,,,,11225,11225,0,0
nr,2108,2020-10-23,,,,10800,10800,0,0
nr,2109,2020-10-23,,,,11415,11415,0,3
nr,2110,2020-10-23,,,,11525,11525,0,2
nr,2011,2020-10-26,10795,11360,10745,11155,11060,77,883
nr,2012,2020-10-26,10870,11550,10870,11275,11215,30442,10556
nr,2101,2020-10-26,11000,11650,10955,11355,11350,24424,25309
